sakalassapi,1
sakalalokiyalokuttara,1
sakakammapasutattā,1
sajjitoti,1
sajjhāyantassa,1
sajjanamevāti,1
viramāmi,1
sahatthā,1
sakkāti,1
sahassabhaṇḍikaṃ,1
saggasampattiṃ,1
saggaṃ,1
sādurasaṃ,1
sadisaṃ,1
sādhuvilāsiniyā,1
viramaṇamattañcāti,1
viramaṇavasena,1
sādhūnaṃ,1
viramaṇisikkhāpadanti,1
sādhūhi,1
sādhu,1
viramaṇīti,1
sādheti,1
sādhento,1
sahapavattanakā,1
vipulaphalatāya,1
sakkhikaraṇapaṇṇāropananibandhanaṃ,1
sakkhiṃ,1
upaṭṭhapetvā,1
ukkaṭṭhaniddesenettha,1
sāmaṃ,1
samaṃ,1
vippasannacittassa,1
samakiriyāya,1
vippaṭisārampi,1
samādiyantu,1
samādiyanti,1
vippaṭisārassa,1
ukkaṭṭhaniddeso,1
vippaṭisāravinodanameva,1
vippaṭisāravinodanenāti,1
samādinnampi,1
samādinnameva,1
samādapetvātiādīsupi,1
samādapetvāti,1
sakkhinti,1
sakkoti,1
salākadānavasenāti,1
salākadānena,1
sālitaṇḍulehi,1
sālivīhiādi,1
sādhakaṃ,1
saṃ,1
samādānañca,1
samādānavasena,1
vippaṭisāro,1
uḷārabhāvo,1
samādapetvā,1
ukkhipitvā,1
samādānamattaṃ,1
saddoti,1
saddhoti,1
viramitabbavatthuto,1
ūno,1
sabbāni,1
upacārena,1
vītarāgadosamohassa,1
sabbakālikaṃ,1
sabbadukkhapanūdanaṃ,1
vītarāgatāvītadosatāvītamohatāpaṭipattiyā,1
sabbadā,1
sabbabhāṇakānamabhimato,1
sabbabhāgiyāni,1
sabalakāritāya,1
vitathavatthu,1
rūpāvacaracatutthajjhānamevāti,1
rūpaṃ,1
ruḷhito,1
rukkhatiṇacchedopi,1
rukkhagacchādīnaṃ,1
ratanattayaguṇānañca,1
ratanavilokanacārikā,1
ratho,1
vītikkamitabbavatthumevālambaṇaṃ,1
rathoti,1
rathotiādinā,1
sabbapāpake,1
rattaññāni,1
raṭṭhetiādīsu,1
ratto,1
vītikkamavatthuṃ,1
rodati,1
rodatīti,1
vītikkamanacetanāsaṅkhātaviramitabbavatthuto,1
vītikkamavatthumālambaṇaṃ,1
upacchindissatīti,1
sabbasādhāraṇaṃ,1
sabbasādhāraṇavaseneva,1
upaṭṭhahanti,1
saddhāmattakenātiādi,1
saddhaṃ,1
viratiyo,1
saddaṃ,1
vīriyacakko,1
saddahanena,1
virūpo,1
sacepi,1
ummūlabhañjanādivasena,1
visabhāgasantati,1
saccato,1
vīsakahāpaṇambaṇādidevasikavaḷañjanampi,1
saccañhi,1
sabhāvena,1
sabhāgasantati,1
sabhāgagāmakoṭṭhāsenātipi,1
vissajjeyyāti,1
vissajjatūti,1
sabbāsavasuttantādipāḷinayena,1
visesato,1
visesāti,1
sabbassapi,1
sabbasādhāraṇavasena,1
sabbepi,1
sabbesampi,1
visesadassanaṃ,1
visayaṃ,1
uṇhaṃ,1
sabbesu,1
sabbopi,1
sabbesaṃ,1
pavisatina,1
paveṇīvasena,1
samaṇabrāhmaṇā,1
paribbayadānaggahaṇādivasenāti,1
paribbayadānagahaṇādivasena,1
yathāhu,1
paratopi,1
parassa,1
parapadenapi,1
paranti,1
paramparāgataṃ,1
paramatthato,1
paramasukhumagambhīraduranubodhatthaparidīpanāya,1
yathākammaṃ,1
pārājikaṭṭhāniyāni,1
pārājikāpattito,1
paracetanā,1
paribbayadānaṃ,1
pāpadhammato,1
panthikānaṃ,1
panthaduhā,1
pāṇo,1
yathānāmavasenevāti,1
paṇṇe,1
yathāniddiṭṭhanidassanaṃ,1
paññavā,1
paññattito,1
paññattāsane,1
paṇṇasālantiādi,1
yathānupubbaṃ,1
paṇṇasālā,1
paññapetvā,1
paṇṇākāro,1
pāpadhammānaṃ,1
paribhogo,1
paribhuñjatīti,1
paribhuñjitabbaṃ,1
paripuṇṇakoṭṭhāgāroti,1
paripucchitabbaṃ,1
paripañhitabbanti,1
yathādhippāyaṃ,1
yathāgahitaṃ,1
yathāgahitasaraṇassāti,1
parinibbānanti,1
parikkhipantā,1
parikkhāro,1
parikkhārasaddo,1
parikkhārabhāvaṃ,1
yathāgahite,1
parikarontīti,1
parikaronti,1
upassayaṃ,1
parikammānīti,1
pariharitvā,1
paribyākulabhāvo,1
pariccāgacetanā,1
pariccāgassa,1
pariccattattāti,1
pariccattoti,1
paricchado,1
paṇṇākārepi,1
paricchedatthāya,1
paricchindituṃ,1
pariharatīti,1
parihārenāti,1
pariharitabbo,1
upapannassa,1
pariharituṃ,1
yathāhātiādinā,1
yathāpaccavekkhaṇaṃ,1
upasamasukhañca,1
paṇītehi,1
uparūpari,1
yojetabbāni,1
yojetabbo,1
pañcaṅgasamannāgataṃ,1
pañcakāmaguṇavasenāti,1
yonisiddhanti,1
yonisiddhattāti,1
panāyaṃ,1
pāṇavadhoti,1
upasaggo,1
pāṇavadhābhāvasseva,1
yoniso,1
pāṇavadhābhāvassa,1
yujjateva,1
yūpanāmaketiādimāha,1
pāṇātipātīnameva,1
pāṇātipātādipāpadhammo,1
yuttapayuttatā,1
yuttanti,1
yuttabhāvena,1
panātiādi,1
panātiādinā,1
yūpotipi,1
pañcapatiṭṭhitena,1
pāṇātipātādiakusalamevālambaṇaṃ,1
pāṇātipātādiakusalamevārammaṇaṃ,1
pāṇātipātādiakusalārammaṇabhāve,1
pāṇātipātādiakusalassa,1
pāṇātipātādiakusalato,1
pāṇātipātādīnaṃ,1
pāṇātipātādīni,1
yūpasaṅkhātanti,1
parisā,1
upāsako,1
pañcasikhamuṇḍakaraṇaṃ,1
yathāphāsukaṃ,1
upasamacariyabhāvato,1
yathāraddhassa,1
paṇīte,1
paṇītattā,1
paṇītapaṇītānaṃ,1
yathārahaṃ,1
paṇītāniyevettha,1
paṇītāneva,1
paṇītānameva,1
yathāsattiṃ,1
pāṇīsu,1
yathātiādi,1
pāṇīnaṃ,1
yāthāvato,1
panetesaṃ,1
panetāsaṃ,1
pañcasīlaṃ,1
pañcasīlassa,1
yathūpaṭṭhitavītikkamitabbavatthuto,1
pañcavidhatā,1
pañcavidhattaṃ,1
pañcavidhena,1
pañcasikhamattaṃ,1
yathāvuttopi,1
pañceva,1
paṇḍitapuriso,1
paṇḍitena,1
yathāvuttaṃ,1
yathāvuttakāraṇadvayena,1
yathāvuttā,1
yathāvuttānuyuttakhattiyādīhi,1
yathācintitamatthaṃ,1
pārisajjā,1
yathāciṇṇaṃ,1
vuṭṭhiyo,1
paṭivedhabahussute,1
patiṭṭhitaṃ,1
patiṭṭhāyātiādinā,1
patiṭṭhāyāti,1
patiṭṭhāti,1
patiṭṭhapetvā,1
vuttova,1
vuttovāyamattho,1
patiṭṭhāpanūpāyampi,1
vuttoyeva,1
yācanakā,1
patiṭṭhāpanena,1
patiṭṭhābhūtaṃ,1
