karaṇakārāpanasamanuññatābhedaṃ,1
kāraṇavacanoti,1
kāraṇena,1
kasiṇakaraṇādinimittuppādapariyosānaṃ,1
kasiṇanimittesu,1
jhānapaṭilābhena,1
jhānapariyāpannaṃ,1
jhānañhi,1
jhānānaṃ,1
icchāmattanti,1
icchāti,1
icchiticchitakkhaṇe,1
idampi,1
idañhi,1
idāni,1
idhādhippetanti,1
idhāpi,1
idheva,1
ijjhantaṃ,1
kātabbanti,1
ijjhatīti,1
indriyānaṃ,1
itarā,1
ito,1
iṭṭho,1
jāto,1
jhānabhāvanā,1
jhānādisikkhanena,1
jhānakattukaṃ,1
jhānaṃ,1
jhānamāha,1
imināva,1
yujjatīti,1
