pañcakkhandhasaṅkhātassa,1
pañcannaṃ,1
pañcannampi,1
pañcapi,1
panettha,1
paṇītā,1
āvajjanamanodhātu,1
pāpuṇāti,1
cakkhuviññāṇādīni,1
paranimmitavasavattī,1
paribhinnasabhāvāni,1
paricchedaṃ,1
paricchedo,1
pañcadvārāvajjanakusalākusalavipākasampaṭicchanavasena,1
panāyaṃ,1
pāṇakā,1
āvajjanamanoviññāṇadhātuyā,1
avayavabhūtesu,1
paccayādibhedato,1
paccayagatinikāyapuggalabhedato,1
paccayappabhedo,1
paccayāti,1
paccayatopi,1
paccayāyattavuttitāya,1
manāyatanekadesova,1
paccayāyattavuttito,1
avasavattanato,1
pakāsayati,1
pakāsetīti,1
pakāsetvā,1
avasāni,1
pākaṭanti,1
pakkhipanato,1
avatvā,1
issarāyatanaṃ,1
manāyatanassa,1
manāpāmanāpehi,1
kāmapaṭisaṃyutto,1
kamatopettha,1
āyatanesu,1
kamo,1
kāraṇabhāvena,1
karaṇabhūtāhi,1
āyatane,1
kāraṇaṭṭhena,1
kāraṇaṭṭhenacāti,1
kāraṇehi,1
karitvā,1
katamā,1
katoti,1
kāyadhātu,1
kāyaphoṭṭhabbapathavīmanasikāre,1
kāmadhātūti,1
kāyaviññāṇadhātu,1
āyatanti,1
jivhāyatanaṃ,1
itaresaṃ,1
jāti,1
jātito,1
jātivasena,1
javanamanoviññāṇadhātu,1
ayathābhuccanimittagāhakato,1
jīvasaññaṃ,1
jīvasaññāsamūhananatthaṃ,1
jīvasaññīnaṃ,1
jīvasaññino,1
jivhā,1
jivhādhātu,1
jivhārasaāpamanasikāre,1
jivhāviññāṇadhātu,1
jivhāviññāṇaṃ,1
jīvitaṃ,1
kāyaviññāṇaṃ,1
kāyāyatanaṃ,1
kāyo,1
lakkhaṇādīhi,1
lakkhaṇādīni,1
lakkhaṇāditopettha,1
lakkhaṇāditoti,1
ye,1
lakkhaṇāni,1
lakkhaṇāti,1
lakkhaṇatopettha,1
lobhadosādinānappakārakilesavesayogato,1
lokoti,1
lokuttarā,1
majjhimā,1
āyatanānaṃ,1
majjhimapaṇītā,1
manañca,1
lakkhaṇa,1
kutoci,1
kusalavipākārammaṇā,1
kusalākusalavipākavasena,1
kevalaṃ,1
khandhadhātuāyatanā,1
āyatanantiādīsu,1
khandhasantānassa,1
khaṇena,1
khemato,1
khipanakapurisā,1
āyataṃ,1
āyatanānīti,1
kiccena,1
kiñca,1
kucchitānaṃ,1
kuhiñci,1
kusalā,1
kusalābyākatā,1
kusalākusalavipākakiriyaviññāṇabhedena,1
khuracakkaṃ,1
lakkhaṇaṃ,1
