kammavācāpariyosāne,4
upaddutā,4
vācāhi,4
ekadhītikā,4
tirogāmo,4
tayo,4
kiccādhikaraṇassa,4
tāya,4
kiccādhikaraṇaṃ,4
dubbhāsite,4
dhāvantassa,4
ekaṃsaṃ,4
tenupasaṅkamiṃsu,4
kattā,4
gantabbo,4
dhammiyā,4
kathāya,4
kīḷantassa,4
kaṭiṃ,4
tiṇaṃ,4
ekaccaṃ,4
uttaritvā,4
kāmapariḷāhānaṃ,4
uttarimanussadhammapārājikāpattiyā,4
khamanīyaṃ,4
disvā,4
tikkhattuṃ,4
ukkuṭikaṃ,4
upagatā,4
ubhatovaṇṭikamālaṃ,4
disā,4
kalyāṇaṃ,4
tuvaṭṭenti,4
uracchadaṃ,4
kalyāṇabhattikassa,4
tuvaṭṭissanti,4
kahaṃ,4
gopenti,4
tumhākaṃ,4
kārenti,4
duṭṭhullāhi,4
uttari,4
uttarāsaṅgaṃ,4
gāyanti,4
dumūlakampi,4
kathāhaṃ,4
ussahati,4
kāreti,4
thullaccaye,4
gopeti,4
gāyissanti,4
kipillikānaṃ,4
ghare,4
uyyāne,4
dosaṃ,4
dosagāmitā,4
jānātīti,4
jantāghare,4
karissatīti,4
koṭṭhake,4
ekatovaṇṭikamālaṃ,4
samanuggāhīyamāno,4
pañcahi,4
āvāso,4
āvāsikā,4
seyyasako,4
avaca,4
paccāgañchi,4
yakkhī,4
paggahetvā,4
paggayha,4
senāsanañca,4
asutassa,4
yadidaṃ,4
ākaḍḍhitvā,4
assāmaṇakaṃ,4
pamāṇaṃ,4
pāṇānaṃ,4
vīmaṃsathāti,4
akappiyaṃ,4
akaraṇīyaṃ,4
paṇḍakānaṃ,4
āveḷaṃ,4
purisānaṃ,4
vidhūtikaṃ,4
omasavādena,4
naṭṭhaṃ,4
navamūlakaṃ,4
ropāpentipi,4
āhārūpahāro,4
saṃsaraṇanissitaṃ,4
ananulomikaṃ,4
bhaginī,4
rakkhanti,4
sohaṃ,4
paneva,4
nisīditvā,4
purisatthakaraṃ,4
siñcāpentipi,4
siñcantipi,4
ayyāti,4
ayyassa,4
oloketabbaṃ,4
āyasmanto,4
ayañca,4
omasavādassa,4
nisseṇiyā,4
ropentipi,4
piyā,4
paññapetvā,4
anuddhaṃsito,4
anuddhaṃsethāti,4
paṭhamaṃ,4
paṭiggaṇhanti,4
vivādādhikaraṇaṃ,4
vivādādhikaraṇassa,4
anabhineyya,4
aññamaññaṃ,4
viya,4
aññabhāgiyā,4
añjaliṃ,4
paṭippassambhanti,4
yā,4
aṅgamaṅgāni,4
paṭivirataṃ,4
vuḍḍhānaṃ,4
anāgamananti,4
pattacīvaramādāya,4
vūpasamo,4
saṅghamajjhampi,4
amhe,4
yācāmīti,4
anuvādādhikaraṇaṃ,4
pāpakena,4
viññattibahulā,4
appeva,4
sasurehi,4
appatīto,4
appatirūpaṃ,4
sassūhi,4
appakilamathena,4
parakkamati,4
araññe,4
saṅghabhedo,4
aparisaṅkitassa,4
sarasi,4
yācanabahulā,4
amanāpā,4
apagatā,4
pīḷitassa,4
visaṃvādeti,4
anuvādādhikaraṇassa,4
saṅghādisese,4
āpattiyā,4
bhavissasi,4
rakkhati,4
ananucchavikaṃ,4
yathāyaṃ,4
bhayagāmitā,4
mātuyā,4
dasa,4
yāvatatiyañce,4
sādiyeyya,4
tabbhāgiyā,4
mātugāmena,4
sammannitabbā,4
adinnādānapārājikāpattiyā,4
vāsaṃ,4
tassā,4
sabbo,4
lāsessanti,4
lāsenti,4
mahantaṃ,4
yāvatikā,4
vādenti,4
chandagāmitā,4
sahadhammena,4
taṅkhaṇikaṃ,4
sakuṇasaṅghassa,4
tāni,4
dadantūti,4
mañjarikaṃ,4
manussaviggahapārājikāpattiyā,4
sakuṇā,4
addhānaṃ,4
yato,4
sakaṭena,4
vanditvā,4
yāvatatiyaṃ,4
vādessanti,4
yathāyuttena,4
channo,4
mattikaṃ,4
mātugāmaṃ,4
cakkabhedāyāti,4
sutvā,4
methunadhammapārājikāpattiyā,4
mettiyā,4
sambahule,4
desaṃ,4
labbhatīti,4
abhinetabbā,4
naccissanti,4
vatthūhi,4
vatthusmiṃ,4
kyāhaṃ,4
samantā,4
bhiyyosomattāya,4
dethāti,4
suṇantu,4
samanubhāseyya,4
dhamanisanthatagattoti,4
bhesajjaṃ,4
sampādeti,4
kumārakassa,4
yepi,4
samāpajjissatīti,4
