sabbālaṅkārehi,1
pāpakammañca,1
rogañca,1
pāmadoti,1
palobhayantī,1
pāpamidañca,1
pāliteti,1
pāpānaṃ,1
pālite,1
pāpañca,1
rocemīti,1
rocayāmi,1
phītoti,1
rukkhapaṇṇāni,1
sabbālaṅkārapaṭimaṇḍito,1
paññavāyeva,1
paṇṇasāladvāre,1
paṇṇasālagato,1
pesentīti,1
paṇṇasālāya,1
sabbajanassāti,1
sabbakālaṃ,1
pīḷesi,1
rukkhakasāye,1
paṇṇasālāyaṃ,1
paricārentassa,1
sabbālaṅkārapaṭimaṇḍitā,1
pamajjāti,1
paññāsaṅkhātā,1
paññattameva,1
paññavā,1
phullā,1
pāṇaṃ,1
panāhaṃ,1
rukkhā,1
pamuttaṃ,1
rudanti,1
paṇṇavaṇṇā,1
pamussitvā,1
pesehīti,1
paññāte,1
paricārento,1
ramayanto,1
pāvisi,1
pattañca,1
puthujjanā,1
puthū,1
pubbekatahetu,1
pattakkhandho,1
pubbekatahetūti,1
pubbekatavādaṃ,1
purisassa,1
paṭhamo,1
pathavīādīnaṃ,1
pathavīkāyaṃ,1
purisaṃ,1
pathaviṃ,1
pubbaṇhasamaye,1
purimanayeneva,1
pathaviyā,1
pubbekatavādiṃ,1
pātheyyena,1
pūretvā,1
pūreti,1
pattādhārasadisaṃ,1
patī,1
pūrehi,1
paṭibaddhacittaṃ,1
pattā,1
pūraṇakassapamakkhaligosālapakudhakaccānaajitakesakambalanigaṇṭhanāṭaputtā,1
paṭibaddhacittatāya,1
paṭibaddhaṭṭhānaṃ,1
purimabhave,1
purāṇadutiyikāyāti,1
puthujjanānañca,1
paṭhamadivasaṃyeva,1
puttadāresu,1
patthanāya,1
passantiyeva,1
patthanatthe,1
porāṇakapaṇḍitā,1
passati,1
passema,1
porāṇakarājūnaṃ,1
puttadārañātimittānaṃ,1
passemāti,1
porāṇake,1
passesu,1
passeyyāma,1
pattena,1
passissāmi,1
puttā,1
putta,1
pāṭaliyo,1
poseyya,1
pate,1
pūtimaṃsarahito,1
pātento,1
potetvā,1
pubbakatahetu,1
puthūti,1
pateyya,1
paṭhamadivasaṃ,1
puthunalāṭā,1
posako,1
paṭibaddhaṭṭhānanti,1
purāṇadutiyikāpalobhanaṃ,1
pubbekateneva,1
puññaṃ,1
paṭiladdhassāso,1
paṭiññaṃ,1
patiṭṭhāpetvā,1
puṇṇacande,1
paṭipajji,1
puṇṇacandāya,1
