bhikkhavetiādimāha,3
pabbajito,3
vīthiṃ,3
bhikkhaveti,3
imissā,3
āropetvā,3
antare,3
āropetuṃ,3
dāyapālo,3
sacāhaṃ,3
vilapitaṃ,3
pattacīvaramādāya,3
āropessati,3
sameti,3
uggantvā,3
sakavādaṃ,3
vadāmi,3
tepi,3
ānandaṃ,3
ānanda,3
vepullappattā,3
ekopi,3
paccayehi,3
vaḍḍhi,3
pāpuṇiṃsu,3
nigaṇṭhī,3
sīhaseyyā,3
ahosīti,3
dukkhāya,3
sāmaññatthoti,3
sāmaññattho,3
sesāni,3
pāsādiko,3
vāde,3
apanetvā,3
moggallāna,3
ottappaṃ,3
pītaṃ,3
ekaccassa,3
adhippeto,3
pañcannaṃ,3
satthāraṃ,3
panete,3
cārikaṃ,3
nigaṇṭhena,3
teneva,3
samāpattiṃ,3
labbhati,3
pariharanto,3
alabhamānā,3
meti,3
anodissa,3
satthāti,3
catasso,3
jānanti,3
duvidho,2
sentīti,2
kupito,2
kusalākusalaṃ,2
dinne,2
sobhanakāraṇaṃ,2
dinnanaye,2
dīpento,2
sobhatīti,2
sikkhitabbaṃ,2
dīpessāmīti,2
adhivatthā,2
āmantesīti,2
divāṭṭhāne,2
laddhiṃ,2
aññā,2
lābhā,2
ānītapañhaṃ,2
sīho,2
puññaṃ,2
vicaranti,2
dukkhakkhandhassa,2
sīlaṃ,2
sikkhāpadaṃ,2
doso,2
dosoti,2
sīlādīni,2
adhivāsesi,2
duhati,2
odissa,2
sikkhitabbanti,2
labhetha,2
pūjeti,2
dutiyampi,2
lakkhaṇakusalo,2
lakkhaṇaṃ,2
voti,2
kusalāva,2
licchavirājāno,2
dīpetvā,2
seṭṭho,2
puggalā,2
disāsu,2
kūṭāgāre,2
dissati,2
votiādimāha,2
licchavino,2
dūratova,2
sīsavedanā,2
duppañño,2
seyyathidaṃ,2
dummukhassa,2
diṭṭhaṃ,2
dummukhaṃ,2
diṭṭhigatanti,2
sippaṃ,2
leṇaṃ,2
dukkhito,2
sīlādīhi,2
dāyapāloti,2
dibbena,2
suvidehānanti,2
paṇḍite,2
tadāhāranirodhāti,2
mahāmoggallānaṃ,2
mahāmoggallānassa,2
vejayantassa,2
tadassa,2
mahākassapoti,2
dārako,2
vivaṭṭaṃ,2
paṇḍito,2
mahantatā,2
mahantena,2
daṇḍena,2
dānaṃ,2
tahiṃ,2
tadatthāya,2
dāso,2
dassāmi,2
pītāpītaṃ,2
dehīti,2
pitu,2
piṭṭhiyaṃ,2
nirujjhanti,2
sutassa,2
sutāti,2
piṭṭhiṃ,2
pariccāgavossaggo,2
mahāgosiṅgasuttaṃ,2
āgantvāva,2
sutvāti,2
pittarogāturo,2
dassessāmi,2
pittarogāturatāya,2
añño,2
mahājano,2
dassanānuttariyanti,2
piṇḍakena,2
āgamissatīti,2
taḷākaṃ,2
tamaṃ,2
nivattitvā,2
pharati,2
mahātherā,2
mahāthere,2
cittassāti,2
veditabboti,2
cittanti,2
cīvarena,2
mahāusabhā,2
cittabhāvanā,2
antarasatthimhi,2
āgatāti,2
mahāusabhe,2
pāpitāti,2
cintesuṃ,2
mahāusabho,2
cittabhāvanaṃ,2
mahatā,2
taṇhāvasena,2
codessanti,2
dakkhiṇena,2
tambapaṇṇidīpe,2
taṃdivase,2
tameva,2
paricchinditvā,2
paṇḍitoti,2
taṃsamuṭṭhānena,2
tāṇaṃ,2
vegena,2
tañcepi,2
taṇhā,2
taṇhādiṭṭhivasena,2
cūḷataṇhāsaṅkhayasuttaṃ,2
taṇhāmānadiṭṭhivasena,2
phusanti,2
cūḷagosiṅgasuttaṃ,2
taṇhāsotaṃ,2
padesaṃ,2
sutaṃ,2
sutadharo,2
denti,2
subhāsitaṃ,2
dhātāti,2
dhātaṃ,2
aññatarasmiṃ,2
dhārethāti,2
pucchanti,2
suddhaṃ,2
sotuṃ,2
pucchaṃ,2
dhanapariccāgo,2
paggaṇhanato,2
dhammo,2
dhammiyā,2
sugatovādaṃ,2
dhammena,2
sukhā,2
pucchā,2
lokuttaradhammā,2
pucchathāti,2
sotthinā,2
somanassanti,2
aññāsi,2
somanassasaṃvegaṃ,2
somanassavegena,2
pucchissāma,2
dibbā,2
lokasannivāso,2
dhutavādo,2
lokassa,2
nuppajjati,2
paggharati,2
paggharanti,2
lokiyā,2
dhuneyya,2
dhūmo,2
paggaṇhitvā,2
dhovanti,2
dhammassavane,2
maccho,2
dhammassavanassa,2
dhammassavanadivasoti,2
suṇāti,2
devarājā,2
devānaṃyeva,2
devānamindassa,2
devamanussalokepi,2
agamāsīti,2
magho,2
devadhammāti,2
sūrabhāvassa,2
padumaṃ,2
mahāanatthakaranti,2
desetīti,2
sūriyā,2
desessāmīti,2
mahābhikkhusaṅghaparivuto,2
desenti,2
susiraṃ,2
maggaphalānaṃ,2
vibhūtakālo,2
aññe,2
pokkharaṇiṃ,2
dhammasenāpatittherassa,2
dhammaratanaṃ,2
maddituṃ,2
dhammantaraṃ,2
pubbaṇhasamayanti,2
sukhāva,2
vodakaṃ,2
madhuraṃ,2
pubbagāthā,2
sukhumaṃ,2
pubbabhāgappaṭipadaṃ,2
dhammadesanāya,2
dhammacakkaṃ,2
āgamanamaggo,2
dhajo,2
sukkapakkho,2
deve,2
maggaṅgāni,2
ānisaṃsoti,2
evaṃvidhaṃ,2
adhippāyo,2
katamaṃ,2
otiṇṇā,2
iṇasāmike,2
abhinanditvā,2
abhinibbattanaṃ,2
katāvakāsā,2
imesu,2
kate,2
imehi,2
anantā,2
sammā,2
abhinivesāya,2
yatheva,2
kathāmattampi,2
abhinivisitvā,2
imā,2
anantare,2
abhinandatīti,2
katakiriyāya,2
itarāni,2
saccakena,2
jānāmi,2
samāpattiyo,2
ānandattheraṃ,2
ānandattherassa,2
jambudīpe,2
abhijānāti,2
jāletvā,2
jalati,2
idhāhaṃ,2
kassapa,2
vimānaṃ,2
samayanti,2
samayena,2
sambahulā,2
yāvatatiyaṃ,2
paṃsukūlacīvaraṃ,2
katabhattakicco,2
abhinandati,2
samattho,2
jānantā,2
pakkhaṃ,2
otāresi,2
yathābhūtaṃ,2
kattabbaṃ,2
hāyati,2
sampiyāyamāno,2
pakkamituṃ,2
hatthī,2
hatthena,2
saṃsārapāraṃ,2
hatthavikārena,2
haṭṭhatuṭṭho,2
hatthasaññāya,2
orimatīre,2
samuddameva,2
