anulomaṃ,3
nivāsentassa,3
eko,3
saussāhattā,3
aññātakaviññattisikkhāpadena,3
dūtena,3
abhāvā,3
dosoti,3
kato,3
idamettha,3
veditabbāti,3
kahāpaṇānaṃ,3
pucchati,3
sesamettha,3
kahāpaṇe,3
dussīlassa,3
sesakaṃ,3
hemantassa,3
dūre,3
vematikassa,3
ettāvatā,3
dinnanti,3
vāyāpeyyāti,3
padese,3
ekamekaṃ,3
detha,3
dethāti,3
parihāro,3
sāmaṃ,3
hotu,3
vikappetuṃ,3
suddhacittena,3
vikāle,3
āpattiyo,3
parampi,3
vaṇṇo,3
akappiyaviññattiyā,3
akappiyatantavāyena,3
okāsaṃ,3
yuttanti,3
acchindanasamaye,3
nayena,3
dhanena,3
ko,3
kāḷakānaṃ,3
kappiyabhaṇḍampi,3
yujjati,3
vasitabbaṃ,3
yuttataraṃ,3
satipi,3
sattāhakālikaṃ,3
denti,3
harantīti,3
vasāya,3
vuttavacanaṃ,2
padaṃ,2
paṭiggaṇhāmāti,2
cīvaracetāpannaṃ,2
dukkaṭavatthunā,2
saṅghikattā,2
cīvarakālātikkame,2
pacchimamāsassa,2
saddhā,2
paṭipajjitabbaṃ,2
karontenāti,2
catūsu,2
cittena,2
paccetabbaṃ,2
gamissatīti,2
gāmassa,2
dutiyadivasato,2
adhiṭṭhānassa,2
khādiṃsūti,2
ābādhavūpasamena,2
tatoyeva,2
cīvaracetāpannanti,2
ṭhatvāti,2
tatthāpi,2
kātabbanti,2
maggaṃ,2
ekameva,2
sattāhakālikoti,2
ekāhānāgatāya,2
ṭhapitattā,2
yebhuyyena,2
paṭiggahitattāti,2
cīvarakālato,2
dūtassa,2
ābādhavūpasamenapi,2
satipaccayatāti,2
tatra,2
kassa,2
ṭhapitesu,2
tava,2
sattāhaṃ,2
adhiṭṭhātuñca,2
karontena,2
adhiṭṭhānato,2
telameva,2
gamanassa,2
ekassa,2
sattamā,2
ekavācāya,2
kattikapuṇṇamāyaṃ,2
janapadacārikaṃ,2
dvīsupi,2
chaṭṭhassa,2
tesu,2
paṭikkhittattā,2
chārattaparamaṃ,2
chārattaṃ,2
kasaṭaṃ,2
gamanaṃ,2
kayavikkayasikkhāpade,2
channaṃ,2
ṭhānaṃ,2
sāditabbānīti,2
cetāpitanti,2
saññā,2
adhiṭṭhānupagaṃ,2
gāmaṃ,2
dvinnampi,2
cetiye,2
kattikatemāsikapuṇṇamāya,2
sattame,2
sattamāse,2
ṭhapentena,2
catutthacīvarasaññitāyāti,2
ekā,2
kayitañca,2
ekāhadvīhādivasena,2
sannihitabalavabhayānīti,2
dutiyassa,2
catutthapatto,2
catutthe,2
kena,2
tenapi,2
chinditvā,2
sāsaṅkānīti,2
yojetabbaṃ,2
vuttañhi,2
satthuvaṇṇoti,2
ekādasamāse,2
adhiṭṭhātabbamevāti,2
tenevāti,2
ekādasadivasādhiko,2
chāyāya,2
ekādasadivasādhikā,2
madhu,2
ṭhapeti,2
yuttā,2
karosīti,2
sāditabbanti,2
ṭhapetabbanti,2
pūjitaṃ,2
dvādasahatthaṃ,2
dvādasahatthūpacāraṃ,2
ṭhapenti,2
pahāya,2
yāvakāliko,2
paṭipajjitabbavidhiṃ,2
ācikkhathāti,2
acchinnesu,2
acchindīti,2
dassetīti,2
purimasikkhāpade,2
siyāti,2
dhammena,2
acchinnasesacīvarassa,2
dassetvāti,2
santhataṃ,2
etthāti,2
paccuddharitvāti,2
patthoti,2
itarassa,2
santhatasadisaṃ,2
pakkamissatīti,2
yathāsambhavaṃ,2
suttavaḍḍhanena,2
sutte,2
pattena,2
dīghato,2
kathinamāsātikkame,2
dhovatīti,2
dasāhato,2
yāmakālikoti,2
katāya,2
suttaṃ,2
kiṃsu,2
dhotaṃ,2
dhāretabbanti,2
dasame,2
dhārayitvā,2
sāpattikoti,2
suṭṭhu,2
pakkaṃ,2
yaṃkiñci,2
kusalatāya,2
dhammassa,2
dhammaratanaṃ,2
sugatavidatthiṃ,2
desanāsuddhi,2
suddhaṃ,2
sugataṅgulena,2
pavāritānaṃ,2
desanā,2
desakena,2
dentīti,2
dāyakena,2
pavese,2
acchinnaṃ,2
dentassa,2
dehītiādi,2
kosambakasammuti,2
pavattattā,2
koci,2
dāyajjaparibhogeyeva,2
acchinnacīvarassāti,2
payoge,2
pesitanti,2
evanti,2
etthāyamadhippāyo,2
paṭṭuṇṇaṃ,2
dātukāmo,2
dhammaṃ,2
evañca,2
acchinnasabbacīvarena,2
pesetvā,2
evaṃsaññī,2
pavāraṇamāsassa,2
pavāraṇāuposathapāṭipadadivasesu,2
dhammadāyādā,2
soyeva,2
payojanaṃ,2
kismiṃ,2
sopi,2
jānitvā,2
yāmakāliko,2
kuto,2
cīvaruppādadivasassa,2
vutthavassehi,2
sesacīvaresu,2
codanā,2
dubbicāritattāti,2
iṇaparibhogaṭṭhāne,2
vuttoti,2
codetīti,2
sādhāraṇattā,2
pitāmahayugāti,2
santakattā,2
doso,2
laddhiṃ,2
katanti,2
santaruttaraparamaṃ,2
sārato,2
padabhājane,2
senāsane,2
purisassa,2
purāruṇā,2
sarīraṃ,2
katacīvaraṃ,2
piṭṭhisamaye,2
senāsanaṃ,2
itthannāmassa,2
tathāpi,2
yāvakālikaṃ,2
dukkaṭāni,2
adhikārattā,2
adhikampi,2
adhikaggahaṇassa,2
pitaro,2
tassapīti,2
tassapi,2
vutthavassānanti,2
sādiyanaṃ,2
kataphāṇitaṃ,2
tanti,2
tante,2
piṇḍapātādīnaṃ,2
siddho,2
dasā,2
yāmakālikabhāvaṃ,2
saha,2
taḷākaṃ,2
tāhi,2
tameva,2
iti,2
pakatiyā,2
sikkhāpade,2
santepi,2
accekacīvarassa,2
tādisassa,2
sappiādīnaṃ,2
santepīti,2
purebhattampi,2
cīvaramāsepi,2
divasā,2
etassāti,2
etasmiṃ,2
laddhaṃ,2
laddhadivasato,2
sādhakanti,2
yadā,2
diyaḍḍho,2
gahaṇaṃ,2
dāpetuṃ,2
sesehi,2
seso,2
gacchati,2
yadagghanakaṃ,2
pitā,2
divase,2
sahadhammikānaṃ,2
adāsiṃ,2
etasmiñhi,2
ānandatthero,2
bhaṇḍikaṃ,2
therānaṃ,2
parihāroti,2
vaṇṇātiādīsu,2
navame,2
haranti,2
viññattiyā,2
apattoti,2
harantassāti,2
akappiyanti,2
parikkhāracoḷanāmena,2
harantassa,2
parikkhāracoḷassa,2
okāseti,2
akappiyamaṃsasattānaṃ,2
vajjetvā,2
vādo,2
vadeyya,2
appahonte,2
pañcahi,2
vaḍḍhakīhatthena,2
naṭṭhasesacīvarassa,2
sāmibhāvo,2
nāyaṃ,2
nayidaṃ,2
viññatti,2
pañcame,2
niddisitabboti,2
vassānassa,2
idampi,2
harissatīti,2
āpajjitabbaṃ,2
āpajjitabbattā,2
vassānamāsātikkamepi,2
vassānamāsātikkamenapi,2
sambhavati,2
apaññatte,2
naṭṭhānīti,2
paricchede,2
akatā,2
nibbattaṃ,2
paricchindatīti,2
vasitabbanti,2
ākāse,2
nevatthi,2
ākārena,2
aparikkhittassa,2
ākāre,2
nesaṃ,2
vasitvāti,2
āpadāsu,2
vadato,2
vadanto,2
pārivattakaṃ,2
sammukhībhūtehi,2
uppannanti,2
samo,2
kappiyavatthudukkaṭavatthūnaṃ,2
kappiyavatthuṃ,2
uppannacīvaraṃ,2
asati,2
asatipi,2
gilānapaccayaṃ,2
paccakkhāti,2
rūpiyasaṃvohārasikkhāpade,2
asuddhattā,2
juṇhapakkhapañcamito,2
visesābhāvato,2
parivatteti,2
gihibhāvūpagamanenāti,2
atikkāmetuṃ,2
rūpiyapaṭiggāhakassa,2
upāsako,2
atikkantasaññissa,2
uppannassa,2
saṅghe,2
asambhavato,2
nāpajjati,2
appitaṃ,2
sabbampi,2
naṭṭhacīvarassa,2
ārabhīyatīti,2
nātikkametabbāti,2
sabbaṃ,2
parikkhittoti,2
iddhijaṃ,2
vacane,2
vacanassa,2
akālacīvarasāmaññato,2
guḷo,2
pariṇataṃ,2
kadā,2
arūpiyaṃ,2
arūpiye,2
arūpiyena,2
uttarinti,2
asakkontena,2
uttānatthameva,2
uttānameva,2
asamādānacāro,2
orato,2
atikkante,2
nu,2
vassikasāṭikabhāvato,2
vidhānaṃ,2
sabbesampi,2
hiraññaṃ,2
aṅgesu,2
vidatthimatte,2
anissajjitvā,2
nissaggiyavatthu,2
vikkītañca,2
sallakkhetvāti,2
vicāraṇā,2
paññattattā,2
nissaggiyā,2
paññattanti,2
vibhāgaṃ,2
aññātakaappavāritaṭṭhānato,2
paribhogeti,2
aññātakaṃ,2
paññattaṃ,2
veyyāvaccakaroti,2
nisīdanaṃ,2
kāmañcesa,2
nissajjāmīti,2
nissajjitabbaṃ,2
vihāraṃ,2
paribhogaṃ,2
vikappetabbaṃ,2
parammukhā,2
vikappanupagapacchimaṃ,2
anāṇattiyā,2
vikappetīti,2
anāpattiṃ,2
vikappanupagacīvaratā,2
parahatthagataṃ,2
anāpattivāro,2
anāpattiyā,2
aññataraṃ,2
sāmaṃpāko,2
vijahitabbanti,2
parabhaṇḍaṃ,2
vikāraṃ,2
parena,2
anatikkante,2
anadhiṭṭhānupagaṃ,2
anattamano,2
hiyyo,2
papañcitaṃ,2
hītiādi,2
parasantakaṃ,2
akatāya,2
icchati,2
nivāsayato,2
paribhuñjitabbanti,2
vattabhedo,2
vattabhede,2
kaṇḍuppaṭicchādiñca,2
vattabbavacanaṃ,2
pañcannaṃ,2
anuññātā,2
anuññātanti,2
viññāpanaṃ,2
viññāpanavatthusmiṃ,2
nikkhipitunti,2
nikkhipituṃ,2
anuññāto,2
akhaṇḍaṃ,2
sambahulāsu,2
nikkhipāhīti,2
anurūpanti,2
nikkasaṭo,2
vassikasāṭikameva,2
viññāpentassāti,2
haritvāti,2
hatthapāsaṃ,2
vaṭṭantīti,2
alabhitvā,2
aladdhaṃ,2
samantapāsādikāya,2
kahāpaṇo,2
veditabbā,2
vināva,2
anokāsattā,2
antamaso,2
antameva,2
vāyāpananti,2
antarāmagge,2
hatthesu,2
aññathāpi,2
paribhuñjantena,2
nivāsetvā,2
vinayakammavasena,2
nipphannaṃ,2
sāmantavihāreti,2
antopaviṭṭhena,2
vatthasaññāya,2
hatthapāsoti,2
hatthapāseti,2
hatthapāse,2
vaṭṭatiyevāti,2
alajjiṃ,2
ghare,2
uppanne,2
āhāratthaṃ,2
paccayabhāvo,2
vitthataṃ,2
māse,2
bhagavato,2
bhāgoti,2
kāretabbanti,2
gaṇhatopi,2
paṭhamataraṃ,2
tulādhāraṇāya,2
saṅghamajjhe,2
tulā,2
imassapi,2
tiyojanato,2
māsā,2
manussānaṃ,2
rakkhatīti,2
niṭṭhitacīvarasmiṃ,2
manussā,2
manoratho,2
ādiyitvā,2
pāṭhena,2
paṭhamappaṭilābho,2
bandhitvāti,2
bandhituṃ,2
saṅgaho,2
paccavekkhitabbaṃ,2
ayamevattho,2
udāhu,2
kāraṇena,2
mayhampi,2
vītavītaṭṭhānaṃ,2
āyataṃ,2
āyatiṃ,2
ayyassa,2
ucchu,2
kāretabboti,2
ubhinnaṃ,2
mātu,2
paṭhamakattikatemāsapuṇṇamito,2
gaṇhitukāmatāya,2
