sotāyatanaṃ,2
soppaṃ,2
seyyohamasmīti,2
sevanā,2
ṭhānakusalatā,2
sekkhā,2
upaparikkhā,2
uppādino,2
yogā,2
vuṭṭhānakusalatā,2
vuccamāne,2
vipākato,2
vipākadhammadhammā,2
viññāya,2
vikkhepo,2
vijjūpamā,2
vijjābhāgino,2
vigatā,2
vicikicchatiः,2
upekkhaṃ,2
vicikicchānīvaraṇena,2
vicāraṃ,2
vibhūsanāya,2
vibhavadiṭṭhi,2
vebhabyā,2
vattabbaṃ,2
vajirūpamā,2
vācaṃ,2
vācā,2
uṭṭhitā,2
uppannānaṃ,2
uppajjati,2
vicayo,2
parāmāsasampayuttā,2
sāyitvā,2
savicārā,2
sākhalyaṃ,2
sahadhammike,2
sadisohamasmīti,2
saddaṃ,2
sā,2
rūpino,2
rasaṃ,2
puggalā,2
pubbantānudiṭṭhi,2
pīti,2
phusitvā,2
sallakkhaṇā,2
phoṭṭhabbaṃ,2
pavicayo,2
pavedentītiः,2
pātubhūtā,2
patodo,2
paṭisanthāro,2
paṭisaṅkhānabalaṃ,2
paṭisaṅkhā,2
pāṭipuggalikā,2
paṭiccasamuppādakusalatā,2
parittārammaṇā,2
parittā,2
phalasamaṅgissa,2
savitakkā,2
sallīyanā,2
samāpattivuṭṭhānakusalatā,2
sauttarā,2
sattapi,2
sattānaṃ,2
sassatadiṭṭhi,2
sarīraṃ,2
saraṇā,2
sārammaṇā,2
sappītikā,2
sappaṭighā,2
saṅkhatā,2
sañjātā,2
samāpannassa,2
sanidassanasappaṭighā,2
samuṭṭhitā,2
nisevanā,2
saṃsevanā,2
sampayuttakā,2
sampaggāho,2
sammattaniyatā,2
saṃkiliṭṭhasaṃkilesikā,2
sambhatti,2
sambhajanā,2
samatho,2
samathanimittaṃ,2
sanidassanā,2
līyanā,2
yoniso,2
indriyānaṃ,2
ghāyitvā,2
ghānena,2
anupādiṇṇā,2
ghānāyatanaṃ,2
anupādiṇṇaanupādāniyā,2
anupādiṇṇupādāniyā,2
anuppannānaṃ,2
gandhaṃ,2
anuttarā,2
anuṭṭhitā,2
eva,2
guttadvāratā,2
dve,2
āpattikkhandhā,2
āpattivuṭṭhānakusalatā,2
āpattiyo,2
apātubhūtā,2
dukkhāya,2
appaccayā,2
appamāṇā,2
appamāṇārammaṇā,2
diṭṭhadhammasukhavihārissa,2
disvā,2
appaṭighā,2
aparantānudiṭṭhi,2
dhātūnaṃ,2
hetuvippayuttā,2
hīnohamasmīti,2
alubbhitattaṃ,2
kāyassa,2
kāyaganthena,2
anabhijjhā,2
anabhinibbattā,2
anāgatārammaṇā,2
ānantarikāni,2
kammāni,2
kāmacchandanīvaraṇena,2
kalyāṇamittatā,2
anārammaṇā,2
hīnā,2
kabaḷīkāro,2
jivhāya,2
anibbattā,2
anidassanā,2
anidassanaappaṭighā,2
jāti,2
jātā,2
anidassanasappaṭighā,2
aniyyānikā,2
aññamaññaṃ,2
imesaṃ,2
anottappañca,2
jivhāyatanaṃ,2
appaṭisaṅkhā,2
dhammo,2
dhammāyatanaṃ,2
asārajjitattaṃ,2
bhūrī,2
asati,2
asekkhā,2
āsevanā,2
bhavasineho,2
atītārammaṇā,2
bhavarāgo,2
bhavapariḷāho,2
bhavanandī,2
bhāvanā,2
bhūtā,2
bhavamucchā,2
bhatti,2
bhantattaṃ,2
bhajanā,2
aṭṭhānakusalatā,2
bahulīkammaṃ,2
bāhirā,2
bahiddhārammaṇā,2
avūpasamo,2
avitakkā,2
avicārā,2
avikkhepo,2
bhavadiṭṭhi,2
asārajjanā,2
asārāgo,2
asantuṭṭhitā,2
appītikā,2
dhammaṃ,2
dhajo,2
davāya,2
dasa,2
araṇā,2
cittavisaṃsaṭṭhā,2
cittavippayuttā,2
ariyamaggaṃ,2
arūpino,2
cittasaṃsaṭṭhā,2
cittasampayuttā,2
asaṃkiliṭṭhā,2
asaṃkiliṭṭhaasaṃkilesikā,2
cintā,2
asaṃkiliṭṭhasaṃkilesikā,2
channaṃ,2
cetasikā,2
catunnañca,2
asamuppannā,2
asamuṭṭhitā,2
cakkhundriye,2
cakkhunā,2
asañjātā,2
byāpādanīvaraṇena,2
alubbhanā,2
kāyāyatanaṃ,2
