purisaubhatobyañjanakassa,2
bhūmiyā,2
there,2
vapayanti,2
vapayantīti,2
nandaṃ,2
bhuñjanto,2
bhuñjāti,2
bhuñjitabbaṃ,2
iccetaṃ,2
bhujissaṃ,2
bhuñjituṃ,2
purisasahassaparivāro,2
ñāṇassa,2
paramhi,2
gahitāni,2
agge,2
parañca,2
duvidhampi,2
ṭhapetuṃ,2
huṃhuṅkajātikoti,2
bodhimaṇḍe,2
vibbhante,2
ṭhapetabbaṃ,2
yāci,2
parivasitabbaṃ,2
punappunaṃ,2
paṭisandhiyaṃ,2
aniyamaṃ,2
sujātāya,2
dātukāmā,2
gatopi,2
dātunti,2
amaccaṃ,2
dehi,2
gaṇḍo,2
demāti,2
adhisīle,2
sugato,2
sukataṃ,2
gaṇentopi,2
dinnaṃ,2
vuttanayena,2
paṭicca,2
desāpetabbo,2
dese,2
suddhodanamahārājā,2
suddhiyā,2
gāthāhi,2
āgamissati,2
vilomā,2
āgantabbaṃ,2
manthañca,2
vuttanti,2
aññā,2
sukhā,2
dāsoti,2
paṭhamābhisambuddhoti,2
dassāma,2
kinti,2
dassāmīti,2
saṅghāṭiyo,2
vūpasantaṃ,2
dīpitaṃ,2
saṃvāsatthenako,2
vatthāni,2
sukkapakkhe,2
dīpeti,2
paṭhamayāme,2
sukho,2
vatthuṃ,2
sīlādīhi,2
dīpabandhanaṃ,2
sukhāya,2
dassito,2
sukhāti,2
piṇḍapātaṃ,2
dātabbameva,2
sīlakkhandhādīhi,2
gatoti,2
dātabbanti,2
sucaritaṃ,2
gelaññena,2
devadatto,2
gataṭṭhāne,2
vīmaṃsanasampaṭicchanesupi,2
paṭijaggantā,2
koṭiṃ,2
dhuranikkhepena,2
paṭijānāti,2
pitarā,2
kuddho,2
paṭikkamatīti,2
dhammāti,2
paṭikkamīti,2
paṭikkhepo,2
āmantesīti,2
dhamme,2
veriko,2
ādiṃ,2
kuhinti,2
mahāvibhaṅge,2
saṅghamajjhe,2
dhanakkīto,2
saṅghassa,2
sirisayane,2
pipāsā,2
gaṇhathāti,2
saṅghātanikaṃ,2
kulaṃ,2
mahāvelāyaṃ,2
paṭilomaṃ,2
dhammakathaṃ,2
soti,2
maṅgaladivase,2
sañcayassa,2
aṅgaṃ,2
maṇḍapaṃ,2
sañcicca,2
paṭiggahesi,2
gaṇha,2
anicchamānaṃyeva,2
sotāpanno,2
devatānaṃ,2
sandhāyāha,2
āgamma,2
mahatīhi,2
vegena,2
manasākāsi,2
velāti,2
āmantesi,2
dhammacakkhuṃ,2
saṅgahaṃ,2
paṭilomoti,2
dhammacārī,2
dhammadesanaṃ,2
velātikkamanahetu,2
gaṇhanti,2
sotthi,2
suṇanti,2
dāsī,2
pāṭekkaṃ,2
vattanti,2
siddhatthakumāro,2
aññesaṃ,2
aññepi,2
vattantīti,2
cīvaravaṃsādīnaṃ,2
cīvarena,2
aññehi,2
pariyesitabbanti,2
sīhapañjaraṃ,2
gopphakesu,2
cīvarāharaṇatthaṃ,2
taṃdivasameva,2
core,2
paṭippassambhatiyeva,2
khoti,2
pucchitabboti,2
samodhānaṃ,2
tajjanīyaṃ,2
tahiṃ,2
pucchitabbo,2
pucchiṃsu,2
tādiso,2
tādisameva,2
tamatthaṃ,2
dubbhikkhe,2
aññopi,2
taṇhakkhaye,2
kuṇḍapādako,2
kharapiḷakā,2
amhākanti,2
taruṇe,2
phusati,2
saṅkhārānaṃ,2
tāpaso,2
samīpe,2
haññati,2
antalikkhacaroti,2
acchādetvā,2
tāpasānaṃ,2
mahāmoggallānatthero,2
addasa,2
sāmivacanaṃ,2
cintetvā,2
kumāro,2
vimuttisukhapaṭisaṃvedīti,2
ālayesu,2
sammajjitabbaṃ,2
pidahituṃ,2
gunnaṃ,2
anotiṇṇe,2
puggalo,2
khīṇāsavassa,2
vimuttisukhaṃ,2
gamissatīti,2
tadatthāya,2
pasāretvā,2
pubbakammaṃ,2
ghātitā,2
susānaṃ,2
mātāpitūnaṃ,2
dārakassa,2
adhigacchati,2
aññatarasmiṃ,2
aññataraṃ,2
matā,2
dāsabyaṃ,2
pokkharavassaṃ,2
ādīnavaṃ,2
dasahaṅgehi,2
dasahi,2
mariyādā,2
dāsaṃ,2
kulaputtānaṃ,2
pasūro,2
vitthāro,2
gandhacuṇṇena,2
adhigato,2
maraṇe,2
ghaṃsitvā,2
vatte,2
suṇantu,2
gihibhāvaṃ,2
saṅkhāranirodhoti,2
sutaṃ,2
gihikāle,2
divasehi,2
vattasampanno,2
daharadahare,2
daharakāle,2
daharakāleyeva,2
aññatitthiyapubbassa,2
passa,2
andhoti,2
mahante,2
mayāpi,2
allavaṇo,2
divasabhāgoti,2
vuttepi,2
svāgatāni,2
samparivattetvā,2
mātughātako,2
sampaṭicchanaṃ,2
divasabhāgo,2
paṭippassaddho,2
vitthārato,2
pubbayogo,2
aññataro,2
amatenāpi,2
suṭṭhu,2
gaṇabandhikaṃ,2
mahāpaccariyaṃ,2
pānīyaṃ,2
bhikkhaṃ,2
paṭilabhi,2
upasaṃharitvā,2
sabhāgataṃ,2
upāsakabhāvaṃ,2
likhitako,2
jīvati,2
uparimakāyo,2
laddhaṃ,2
ekopi,2
jīvantasseva,2
upaparikkhitvā,2
vaccakuṭito,2
vidhamento,2
atikkamitvā,2
atikkamo,2
ānantariyo,2
ananuññāto,2
yattakaṃ,2
upanetvā,2
sacā,2
niyassaṃ,2
jigucchati,2
rājato,2
upanāmesuṃ,2
nivatthakāsāyassa,2
nivattetvā,2
odātavatthavasanaṃ,2
kareyyanti,2
pādassa,2
sabhāgānaṃ,2
sarīrakiccaṃ,2
sabbesaṃ,2
kadā,2
asubhasaññaṃ,2
upasampādentasseva,2
padaṃ,2
abhijānātha,2
upasampadāya,2
pādaṃ,2
rakkhaṇatthāya,2
asukasmiṃ,2
anantarameva,2
eso,2
ānantariko,2
okāso,2
ātāpino,2
yāvatatiyaṃ,2
sabbopi,2
jīvituṃ,2
ānantariyañca,2
karaṇīyena,2
ohāretvā,2
āthapetvā,2
jīvitā,2
athāpissa,2
appaṃ,2
sabbena,2
nivattati,2
ādiyati,2
pahīnanti,2
ekasaṭṭhi,2
nissayapaṭippassaddhīsu,2
vaḍḍhanakapakkhe,2
pahiṇi,2
nissayapaṇāmanāya,2
upajjhāyaggahaṇaṃ,2
saddhaṃ,2
evarūpo,2
vaḍḍhati,2
aparipuṇṇo,2
karomīti,2
karontā,2
pajānāti,2
nātidūre,2
upāhanā,2
rājagahaṃ,2
saddhivihārikaṃ,2
visayesu,2
abhisambuddho,2
karontena,2
nissayadāyakassa,2
liṅgatthenako,2
avaṇṇabhaṇane,2
avaṇṇabhāsane,2
saddhādayo,2
jhāyato,2
rājakumāre,2
upajjhāyamūlakaṃ,2
pādo,2
saccāni,2
sāsanaṃ,2
upajjhāyoti,2
attabhāvo,2
videsaṃ,2
pāturahosīti,2
attamanattaṃ,2
paggahetvā,2
vācuggataṃ,2
āpattito,2
vādaṃ,2
ahesunti,2
attha,2
atthā,2
aṭṭha,2
karitthāti,2
saceti,2
karitvā,2
rājānaṃ,2
ekasmiṃ,2
liṅganāsanāya,2
paharitvā,2
saparisā,2
atthassa,2
atthavaṇṇanā,2
