sāḷikā,10
cūḷanirañño,10
passesu,10
umaṅgadvāraṃ,10
sammā,10
pakkhipitvā,10
atirekataraṃ,10
pati,10
rājūnaṃ,10
kiccaṃ,10
suṇa,10
saggaṃ,10
aṭṭhaṃsu,10
etassa,10
pākaṭo,10
kathetha,10
paṭhamameva,10
ādiṃ,10
tīre,10
sahassaṃ,10
gāmavāsino,10
udakena,10
vadesi,10
dukkhā,10
abhiruhi,10
tīṇi,10
chinditvā,10
āsanaṃ,9
kumārikā,9
yathāpi,9
niddaṃ,9
tañca,9
bāhā,9
atīte,9
pāsādā,9
hitvā,9
kumāraṃ,9
saṃvibhāgā,9
patitvā,9
niccalova,9
etha,9
sandhāya,9
tāsaṃ,9
gaṇhathāti,9
sīvalidevī,9
dammi,9
saṃyamā,9
pucchissāmīti,9
rahogato,9
jānissāmīti,9
nivesanāni,9
sayanti,9
jānituṃ,9
sādhuṃ,9
santakaṃ,9
evarūpā,9
yasassi,9
athāhaṃ,9
udake,9
sahassadaṇḍoti,9
gacchantaṃ,9
mukhena,9
saha,9
pokkharaṇiṃ,9
pāṭho,9
puttañca,9
migo,9
raṭṭhaṃ,9
pucchissāmi,9
evamassa,9
brahāvane,9
vuttanti,9
piṭṭhiṃ,9
corā,9
ajānāpetvā,9
rathā,9
asukaṭṭhāne,9
vutto,9
brahmadatto,9
passi,9
sannaddhe,9
vijjhitvā,9
aparabhāge,9
saddhiṃyeva,9
musāvādaṃ,9
pādamūle,9
vaṇṇena,9
uyyojesi,9
patitaṃ,9
amaccā,9
nikkhanto,9
caritvāna,9
laddhaṃ,9
gāthaṃ,9
pucchati,9
imā,9
labhati,9
meti,9
ussitaddhaje,9
sattā,9
upaṭṭhāsi,9
ussitaddhajā,9
nisinno,9
panesa,9
paṇṇaṃ,9
rājanivesanaṃ,9
nibbatti,9
ekekaṃ,9
sutvāva,9
dukūlapaṇḍito,9
kusalā,9
veyyagghā,9
abhayaṃ,9
laddhuṃ,9
veyyagghe,9
dassetuṃ,9
paṭisaraṇaṃ,9
pānīyaṃ,9
paṇḍitehi,9
vikkhāletvā,8
pivissāmāti,8
nhāpetvā,8
māṇavā,8
ekopi,8
āgamiṃsu,8
khippameva,8
dhammena,8
temiyakumāra,8
paññova,8
karotha,8
khīraṃ,8
sati,8
brahmaloke,8
bāloti,8
nidhīti,8
ākāsena,8
mocetuṃ,8
tvampi,8
piyo,8
assāsetvā,8
uposathaṃ,8
devīpi,8
caranto,8
devadhītā,8
sakkassa,8
