paṭibhāne,1
paravāde,1
pariyattidharo,1
pariharanti,1
parijano,1
yadā,1
yācito,1
yācissāma,1
yadidaṃ,1
parikkhīṇāyuko,1
yāguṃ,1
parinibbānato,1
yajanto,1
paripuṇṇakosakoṭṭhāgāraṃ,1
yāci,1
paripuṇṇavīsativassaṃ,1
paribhuñjanti,1
vuṭṭhāya,1
vuḍḍhataro,1
pariveṇaṃ,1
paribhavīti,1
vuddhānaṃ,1
paribhāsaññeva,1
vo,1
pariyāpuṇāhīti,1
yakkho,1
pariyāpuṇitunti,1
pariyāpuṇitvā,1
pariyosāne,1
paṭibhāsatīti,1
paṭibhāsi,1
paṭiggahesi,1
viññū,1
paññapetvā,1
paṭisandhiṃ,1
patiṭṭhāsi,1
paṭivasanti,1
paṭivasantīti,1
pañjarantaragato,1
yathānusūyate,1
paṇidhāya,1
paṭivinayassūti,1
paṭivinayissāmāti,1
vineyyaṃ,1
vinesīti,1
paṭiyāditabhattato,1
pātova,1
vinesi,1
vinaye,1
vināsetvā,1
vimaticchedanapañhoti,1
pattakkhandho,1
vimānaṃ,1
pattaṃ,1
paṭṭhānappakaraṇanti,1
vilūnesu,1
vijāyi,1
viññūnaṃ,1
paṭisandhiggahaṇato,1
paññatte,1
vipāko,1
paṭiggaṇhāhi,1
paṭijānamāno,1
paṭilabhati,1
paṭimānetīti,1
pāpuṇi,1
paṭiññaṃ,1
paṭipanno,1
visesikā,1
paṭipathe,1
yasassino,1
puthukhattiyabrāhmaṇavessasuddaṃ,1
pāpakāni,1
paṭṭhapetvā,1
paṭisallīno,1
visajjanā,1
pāpakammassa,1
panthadūsakā,1
paṭisāmehīti,1
paṭisāmetvā,1
vippaṭisārī,1
vipassanaṃ,1
vipariṇatamānaso,1
paṭisammajji,1
vipākoti,1
paññāya,1
paṭisandhiggahaṇā,1
paṭisambhidāhi,1
paridevanti,1
uttamatthaṃ,1
puttaṃ,1
saṅkhyā,1
saṅkhyeyyapariveṇasmiṃ,1
sannipātaṃ,1
sannipātetvā,1
therassa,1
sannipatitvā,1
santappesi,1
saṇṭhitanti,1
therā,1
santusitalokapālehipi,1
sāpi,1
sappurisa,1
ṭhānuppattikapaṭibhāno,1
ṭhānāṭṭhānagate,1
sāretvā,1
thāmena,1
sāsane,1
satiṃ,1
tesu,1
sattā,1
sattannaṃ,1
sattavassiko,1
satthāni,1
satthāro,1
tepiṭakā,1
sayaṃ,1
tenupasaṅkama,1
senaṅgadassanaṃ,1
teneva,1
sañjayo,1
senāsanāni,1
tikadukapaṭimaṇḍitaṃ,1
saṅgho,1
tuṇhībhūtaṃ,1
sammajjanidaṇḍena,1
sammajjaniṃ,1
sammajjanisālāya,1
sammajjitaṭṭhānaṃ,1
sammāsambuddhaṃ,1
sammāsambuddhassa,1
tucchā,1
toraṇaṃ,1
sammohaṃ,1
sammuti,1
samo,1
samodhānetvā,1
sampannaṃ,1
sampannasassaṃ,1
sampaṭicchi,1
sampatto,1
sampavāresi,1
tiṭṭhatha,1
saṃsarantā,1
titthakarā,1
saṃviggo,1
sandassento,1
saṅgaho,1
tīretvā,1
tiṃsamattāni,1
saṅghaṭitaṃ,1
tikicchā,1
saṅghino,1
sanighaṇḍukeṭubhesu,1
temāsaccayena,1
seyyaṃ,1
seyyathāpi,1
sudaṃ,1
tamonudo,1
sudantaṃ,1
tamonudaṃ,1
tadupiyañca,1
tādisaṃ,1
svātanāya,1
suyāma,1
sukhaṃ,1
sukheneva,1
sukhumaṃ,1
suvibhattavīthicaccaracatukkasiṅghāṭakaṃ,1
suladdhaṃ,1
sumanasikatā,1
suṇātha,1
suṇāti,1
suvavatthāpitā,1
suññaṃ,1
sutvāva,1
suṭṭhu,1
suttasahassaṃ,1
suññatappaṭisaṃyuttāya,1
sūpadhāritā,1
suppasāritānekavidhavarabhaṇḍaparipūritantarāpaṇaṃ,1
suppasāritarucirabahuvidhapupphagandhāpaṇaṃ,1
sūrena,1
suttante,1
sūriyaṃ,1
sutavantanimmitaṃ,1
tampi,1
tañca,1
sotāvadhānena,1
sotāpattiphale,1
telamakkhanapalibodho,1
seyyathidaṃ,1
tehi,1
seyyathīdaṃ,1
sīhanādaṃ,1
tāvatiṃsesu,1
sikkheyyāsīti,1
tavānucchavikanti,1
sikkhissāmīti,1
sikkhitabbānīti,1
tava,1
siṅgāravāṇijagaṇānucaritaṃ,1
tatra,1
sippaṃ,1
samīpe,1
tatheva,1
sippassa,1
tasmiṃ,1
tasmāhaṃ,1
tasmā,1
taṅkhaṇaññeva,1
socanti,1
tāni,1
soḷasa,1
soḷasahatthaṃ,1
soḷasasu,1
soḷasime,1
soṇuttarabrāhmaṇassa,1
sopi,1
sotadhātuyā,1
tāso,1
vadeti,1
tuṇhībhūto,1
tuṭṭho,1
uppajjissati,1
rodanto,1
uppajjissanti,1
uppajjissāmīti,1
rohaṇassa,1
rohaṇatthero,1
uppajjanti,1
sabbakālaṃ,1
sabbāni,1
uppādesi,1
sabbepi,1
upaṭṭhāsi,1
upaṭṭhapetvā,1
upaṭṭhapesi,1
saccappaṭivedhena,1
upāsikānaṃ,1
saccavādibhi,1
upasaṅkami,1
saddaṃ,1
saddūlānubaddho,1
sadevakaṃ,1
upasaṅkamantassa,1
upasampanno,1
upasampādesuṃ,1
sādhusammatā,1
sādhusammato,1
sādhūti,1
upasamaṃ,1
upāsakānaṃ,1
uppanno,1
sāgalanagaranti,1
rattibhāgena,1
utrasto,1
puttāti,1
vadehi,1
vaḍḍhanto,1
puṭṭhā,1
vadati,1
rahogato,1
vādappaṭivādena,1
rāhulovādasuttante,1
rāhumakhagato,1
vācuggatā,1
vācāpaṭisandhāramattampi,1
vācāpaṭisandhāraṃ,1
vacanena,1
rājamahāmattānaṃ,1
vacanamabravi,1
uyyojetvā,1
rajjaṃ,1
rājūnaṃ,1
rakkhati,1
rakkhitatalaṃ,1
uṭṭhāya,1
uttarimpi,1
uttariṃ,1
uttarakurusaṅkāsaṃ,1
uttame,1
suttajālasamattitā,1
ramaṇīyabhūmippadesabhāgaṃ,1
raṇañjaho,1
raṅgapalibodho,1
urattāḷiṃ,1
sāgalāyaṃ,1
sāgaraṃ,1
sāgaro,1
uggaṇhāhi,1
sallapitunti,1
samacārī,1
samacārīti,1
samacittapariyāyasuttante,1
samaṇā,1
samaṇabrāhmaṇagahapatipaṇḍitā,1
samaṇabrāhmaṇagahapatipaṇḍitehi,1
samaṇagaṇaparivuto,1
uggahitāni,1
sāmaṇera,1
sāmaṇeraṃ,1
sāmaṇerassa,1
sāmaṇero,1
sāmaṇeroti,1
samannāgatānaṃ,1
sāmaññaphalaṃ,1
udāhu,1
sāmaññassāti,1
udaggudaggo,1
samāpanno,1
samatthaṃ,1
sāmayiko,1
sāmīcikammaṃ,1
ubhopi,1
ubbiggo,1
tyāhaṃ,1
tvaññeva,1
tvampi,1
uggaṇhissāmīti,1
sālīnaṃ,1
sakyaputtiyā,1
sakuṇo,1
upajjhāyena,1
upajjhāyaṃ,1
sahasā,1
sahassaṃ,1
upagañchi,1
upadisanto,1
sajjhāpehi,1
sajjhāyati,1
sajjhāyena,1
sajjhāyissāmīti,1
sākacchā,1
sākacchāya,1
upādāyāti,1
sakalalokamabhitappayanto,1
samijjhissatīti,1
sakaṭasatāni,1
sakavāde,1
sakimeva,1
sakkaṃ,1
undūro,1
sakkato,1
ūmivego,1
sakkena,1
ūmivegaṃ,1
uḷuṅkamattaṃ,1
ukkuṭṭhiṃ,1
sākkharappabhedesu,1
ukkādhāraṃ,1
ūkāpalibodho,1
uggilituṃ,1
sakaṭasatehi,1
suti,1
meṇḍakapañhopi,1
pakaraṇāni,1
cittakotūhalo,1
citrakathiṃ,1
citrā,1
cintesi,1
chandasā,1
chadhā,1
chaḍḍento,1
chaḍḍehīti,1
cittaṃ,1
chabbidhena,1
cetoparivitakkaṃ,1
cavitvā,1
catuvīsatividhena,1
caturaṅginiṃ,1
catunekāyikā,1
cassa,1
caranto,1
caraṇena,1
cha,1
caparaṃ,1
cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhārānaṃ,1
cuddasavidhena,1
dehi,1
dātuṃ,1
dassanakamyatāya,1
dassanakāmā,1
dassāmīti,1
dasavidhena,1
dasamāsādhikānaṃ,1
dasamāsaccayena,1
coditahadayo,1
dasabalassa,1
dāpetvā,1
dantapoṇaṃ,1
daṇḍakammato,1
daṇḍakammaṃ,1
dametvā,1
damehīti,1
dame,1
cuto,1
dārakāti,1
cando,1
cakkhuṃ,1
byañjanaso,1
bhikkhaṃ,1
bhikkhā,1
bhijjante,1
bhayena,1
bhayāni,1
bhavissati,1
bhavissantīti,1
bhavissāmīti,1
bhikkhūhi,1
bhattavissaggakaraṇatthāya,1
bhattaṃ,1
bhattakiccaṃ,1
bhassappavādako,1
bhariyāya,1
bhantacitto,1
bhaṇḍukāsāvavasanoti,1
bhaṇa,1
bhāgī,1
bhattanti,1
bhikkhūnaṃ,1
bhikkhunīnaṃ,1
bhikkhuparisāya,1
byañjanaṃ,1
buddhavacanena,1
buddhasāsanaṃ,1
buddhantaraṃ,1
buddhaguṇe,1
brāhmaṇopi,1
brāhmaṇī,1
brāhmaṇassa,1
brāhmaṇagāmo,1
brahmakoṭīnaṃ,1
brahmacariyanti,1
bhūtavejjasamāgato,1
bhojanīyaṃ,1
bhoge,1
bhogahārakā,1
bhiyyoso,1
bhīto,1
bhikkhusaṅghe,1
bhikkhusaṅghassa,1
dehīti,1
bhagavati,1
desente,1
detha,1
ekato,1
ekarattaṃ,1
ekadivasampi,1
ekadivasaṃ,1
ekā,1
ehi,1
ediso,1
dvinnampi,1
ekena,1
dvedhāpathe,1
dvārakoṭṭhake,1
dvādasa,1
dūtassa,1
duruttaro,1
durāvaraṇo,1
dunnivārayo,1
dummano,1
dullabhā,1
dve,1
dubbaco,1
ekūnavīsati,1
etassa,1
gacchathāti,1
gacchatha,1
gacchateva,1
gacchasi,1
gacchantīti,1
gacchanti,1
gacchantā,1
gacchāma,1
esa,1
gabbhe,1
evametepi,1
evamavocumhāti,1
evāhaṃ,1
ettāvatā,1
ettakenevāhaṃ,1
ettakenāti,1
ettakānevāti,1
ettakāneva,1
evameva,1
divasāvaseso,1
divasāni,1
divasameva,1
dhammamaggaṃ,1
dhammaṃ,1
dhammaketuṃ,1
dhammaddhajaṃ,1
dhammacariyasamacariyatthā,1
dhammacakkhupaṭilābhaṃ,1
dhammacakkaṃ,1
dhammabheriṃ,1
dhammāmatameghena,1
dhamento,1
devatāsahassāni,1
devatā,1
devapuraṃ,1
devānamindena,1
devānamindaṃ,1
devalokā,1
devā,1
deti,1
devāti,1
dhammappajjotaṃ,1
dhammarakkhitaṃ,1
dhammarakkhitassa,1
divasabhāgena,1
diṭṭhā,1
dissati,1
dissanti,1
disāmukhasuppasāritāpaṇaṃ,1
disaṃ,1
dibbāya,1
dhutaṅgāni,1
dhovanapalibodho,1
dhātukathāpakaraṇaṃ,1
dhārentopi,1
dhārento,1
dhanubbedā,1
dhammayūpaṃ,1
dhammayāgaṃ,1
dhammavinayaṃ,1
dhammatthadesanāpaṭivedhakusalo,1
dhammasaṅkhaṃ,1
dhammasaṅgaṇīpakaraṇaṃ,1
desesi,1
gaggarāyamānaṃ,1
bhagavatāpi,1
bhadravāhanaṃ,1
āliṅgitvā,1
alattha,1
ālāpasallāpaṃ,1
alaṅkārapalibodho,1
alaṃ,1
āḷakamandā,1
alabhitvāva,1
alabhitvā,1
amaccā,1
akkosaññeva,1
akkhayavicitrapaṭibhāno,1
akkhayapaṭibhānoti,1
akkhayapaṭibhāno,1
ākiṇṇajanamanussaṃ,1
ākāreneva,1
akaṃsu,1
akālo,1
ajito,1
akkhobho,1
ajagaraparivārito,1
āmalakapalibodho,1
amaṅkubhūte,1
aññataraṃ,1
aññāsīti,1
aññāsi,1
añjalikammaṃ,1
aṅgaṇaṃ,1
anekasūpaṃ,1
anekāni,1
anekabyañjananti,1
amanasikāro,1
anavayo,1
anantabalavāhano,1
anantabalavāhanaṃ,1
anakkhātova,1
anakkhātaññevāhaṃ,1
anāgatoti,1
ammatātā,1
amhehi,1
āmantiyamāno,1
ananucchavikaṃ,1
ahosīti,1
ahituṇḍikasamāgato,1
āhari,1
accho,1
acchinditvā,1
acchariyaṃ,1
acchariyā,1
acchanti,1
acchambhitā,1
ācariyassa,1
ācariyabrāhmaṇo,1
ācikkheyyāsi,1
ācariyabrāhmaṇassa,1
ācariyabhāgaṃ,1
abhivādanaṃ,1
abhīte,1
abhirūpanaranārigaṇānucaritaṃ,1
abhippavassi,1
abhinipphannaṃ,1
abhidhammavinayogāḷhā,1
abbhutaṃ,1
ācariyabrāhmaṇaṃ,1
adamhāti,1
adatthāti,1
aḍḍho,1
āhananto,1
ahampi,1
aggasassaṃ,1
aggahesi,1
āgatakāraṇaṃ,1
agamitthāti,1
āgamehi,1
agamamhāti,1
āgacchissatīti,1
āgacchatu,1
āgacchanto,1
āgacchante,1
adisvā,1
ādimhi,1
ādimajjhapariyosānaṃ,1
adhomukho,1
adhivāsetvā,1
adhivāsesi,1
adhivāsehi,1
aññataro,1
bhagavatā,1
aññātoti,1
aññe,1
avisārado,1
avidūre,1
avīcinirayaṃ,1
avasesāni,1
avasesaṃ,1
āvāse,1
āvajjentā,1
atthāya,1
avocuttha,1
atthaso,1
aṭṭhārasa,1
aṭṭhaṃsu,1
aṭṭhahatthaṃ,1
atthadhammaniruttipaṭibhānapaṭisambhidāsu,1
attanā,1
atīte,1
atītānāgatapaccuppannānaṃ,1
atisukhumāni,1
aṭṭhārasannaṃ,1
atikkante,1
āvudhabhaṇḍāni,1
āyasmantañca,1
belaṭṭhaputto,1
bārāṇasiyaṃ,1
bandhitvā,1
bandhanapalibodho,1
bālo,1
balakāyena,1
balaggasenābyūhaṃ,1
bahvannapānaṃ,1
āyāmena,1
bahuvidhavijjāvanta,1
bahūni,1
bahu,1
bāhirakathā,1
bahinagare,1
bahi,1
āyupālena,1
āyupālassa,1
āyatanapaññattīti,1
bahuvidhakhajjabhojjaleyyapeyyasāyanīyaṃ,1
atikkamitvā,1
athetaṃ,1
atheko,1
apphoṭetvā,1
appeva,1
appamattakampi,1
apanetvā,1
āpajjanti,1
apacito,1
apabbajitassa,1
anuyogaṃ,1
apucchi,1
anuvilokento,1
anuvilokayamānā,1
anumānapañhaṃ,1
anukkamena,1
anujāniṃsu,1
anujāni,1
anujānāpetvā,1
antopāsāde,1
antaragharaṃ,1
anuvilokentassa,1
ārādhetuṃ,1
arahantaṃ,1
arahante,1
athekadivasaṃ,1
athassa,1
assaguttassa,1
assagutta,1
asokārāmo,1
asokārāmassa,1
āsīsanīyabahuratanaparipūritaṃ,1
āsi,1
asārā,1
asaṅgahoti,1
āsanaṃ,1
asakkontā,1
āsajja,1
ārocethāti,1
ārāmuyyānopavanataḷākapokkharaṇisampannaṃ,1
ārammaṇapaccayoti,1
ārāmiko,1
arahattaṃ,1
arahato,1
aññatra,1
gahapatīti,1
gahitaṃ,1
gahito,1
musāvādoti,1
musāvādena,1
